933.000000	4.003629	12.500000
934.000000	4.003463	12.500000
935.000000	4.003297	12.500000
936.000000	4.003131	12.500000
937.000000	4.002965	12.500000
938.000000	4.002798	12.500000
939.000000	4.002632	12.500000
940.000000	4.002466	12.500000
941.000000	4.002300	12.500000
942.000000	4.002134	12.500000
943.000000	4.001968	12.500000
944.000000	4.001802	12.500000
945.000000	4.001636	12.500000
946.000000	4.001469	12.500000
947.000000	4.001303	12.500000
948.000000	4.001136	12.500000
949.000000	4.000970	12.500000
950.000000	4.000803	12.500000
951.000000	4.000637	12.500000
952.000000	4.000470	12.500000
953.000000	4.000304	12.500000
954.000000	4.000137	12.500000
955.000000	3.999971	12.500000
956.000000	3.999805	12.500000
957.000000	3.999638	12.500000
958.000000	3.999472	12.500000
959.000000	3.999305	12.500000
960.000000	3.999139	12.500000
961.000000	3.998972	12.500000
962.000000	3.998806	12.500000
963.000000	3.998639	12.500000
964.000000	3.998473	12.500000
965.000000	3.998306	12.500000
966.000000	3.998140	12.500000
967.000000	3.997973	12.500000
968.000000	3.997807	12.500000
969.000000	3.997640	12.500000
970.000000	3.997474	12.500000
971.000000	3.997307	12.500000
972.000000	3.997140	12.500000
973.000000	3.996973	12.500000
974.000000	3.996806	12.500000
975.000000	3.996639	12.500000
976.000000	3.996472	12.500000
977.000000	3.996306	12.500000
978.000000	3.996139	12.500000
979.000000	3.995972	12.500000
980.000000	3.995805	12.500000
981.000000	3.995638	12.500000
982.000000	3.995471	12.500000
983.000000	3.995304	12.500000
984.000000	3.995137	12.500000
985.000000	3.994971	12.500000
986.000000	3.994804	12.500000
987.000000	3.994637	12.500000
988.000000	3.994469	12.500000
989.000000	3.994302	12.500000
990.000000	3.994135	12.500000
991.000000	3.993968	12.500000
992.000000	3.993800	12.500000
993.000000	3.993633	12.500000
994.000000	3.993466	12.500000
995.000000	3.993299	12.500000
996.000000	3.993131	12.500000
997.000000	3.992964	12.500000
998.000000	3.992796	12.500000
999.000000	3.992628	12.500000
1000.000000	3.992460	12.500000
1001.000000	3.992293	12.500000
1002.000000	3.992125	12.500000
1003.000000	3.991957	12.500000
1004.000000	3.991789	12.500000
1005.000000	3.991622	12.500000
1006.000000	3.991454	12.500000
1007.000000	3.991286	12.500000
1008.000000	3.991118	12.500000
1009.000000	3.990951	12.500000
1010.000000	3.990783	12.500000
1011.000000	3.990615	12.500000
1012.000000	3.990447	12.500000
1013.000000	3.990280	12.500000
1014.000000	3.990112	12.500000
1015.000000	3.989944	12.500000
1016.000000	3.989777	12.500000
1017.000000	3.989609	12.500000
1018.000000	3.989441	12.500000
1019.000000	3.989273	12.500000
1020.000000	3.989106	12.500000
1021.000000	3.988938	12.500000
1022.000000	3.988770	12.500000
1023.000000	3.988602	12.500000
1024.000000	3.988435	12.500000
1025.000000	3.988267	12.500000
1026.000000	3.988099	12.500000
1027.000000	3.987931	12.500000
1028.000000	3.987764	12.500000
1029.000000	3.987596	12.500000
1030.000000	3.987428	12.500000
1031.000000	3.987260	12.500000
1032.000000	3.987093	12.500000
1033.000000	3.986925	12.500000
1034.000000	3.986757	12.500000
1035.000000	3.986589	12.500000
1036.000000	3.986422	12.500000
1037.000000	3.986254	12.500000
1038.000000	3.986086	12.500000
1039.000000	3.985918	12.500000
1040.000000	3.985751	12.500000
1041.000000	3.985583	12.500000
1042.000000	3.985415	12.500000
1043.000000	3.985247	12.500000
1044.000000	3.985080	12.500000
1045.000000	3.984912	12.500000
1046.000000	3.984744	12.500000
1047.000000	3.984576	12.500000
1048.000000	3.984409	12.500000
1049.000000	3.984241	12.500000
1050.000000	3.984073	12.500000
1051.000000	3.983905	12.500000
1052.000000	3.983738	12.500000
1053.000000	3.983570	12.500000
1054.000000	3.983402	12.500000
1055.000000	3.983234	12.500000
1056.000000	3.983067	12.500000
1057.000000	3.982899	12.500000
1058.000000	3.982731	12.500000
1059.000000	3.982563	12.500000
1060.000000	3.982396	12.500000
1061.000000	3.982228	12.500000
1062.000000	3.982060	12.500000
1063.000000	3.981892	12.500000
1064.000000	3.981724	12.500000
1065.000000	3.981557	12.500000
1066.000000	3.981389	12.500000
1067.000000	3.981221	12.500000
1068.000000	3.981053	12.500000
1069.000000	3.980886	12.500000
1070.000000	3.980718	12.500000
1071.000000	3.980550	12.500000
1072.000000	3.980382	12.500000
1073.000000	3.980215	12.500000
1074.000000	3.980047	12.500000
1075.000000	3.979879	12.500000
1076.000000	3.979711	12.500000
1077.000000	3.979543	12.500000
1078.000000	3.979376	12.500000
1079.000000	3.979208	12.500000
1080.000000	3.979040	12.500000
1081.000000	3.978872	12.500000
1082.000000	3.978705	12.500000
1083.000000	3.978537	12.500000
1084.000000	3.978369	12.500000
1085.000000	3.978201	12.500000
1086.000000	3.978033	12.500000
1087.000000	3.977866	12.500000
1088.000000	3.977698	12.500000
1089.000000	3.977530	12.500000
1090.000000	3.977362	12.500000
1091.000000	3.977194	12.500000
1092.000000	3.977027	12.500000
1093.000000	3.976859	12.500000
1094.000000	3.976691	12.500000
1095.000000	3.976523	12.500000
1096.000000	3.976356	12.500000
1097.000000	3.976188	12.500000
1098.000000	3.976020	12.500000
1099.000000	3.975852	12.500000
1100.000000	3.975684	12.500000
1101.000000	3.975517	12.500000
1102.000000	3.975349	12.500000
1103.000000	3.975181	12.500000
1104.000000	3.975013	12.500000
1105.000000	3.974845	12.500000
1106.000000	3.974678	12.500000
1107.000000	3.974510	12.500000
1108.000000	3.974342	12.500000
1109.000000	3.974174	12.500000
1110.000000	3.974006	12.500000
1111.000000	3.973839	12.500000
1112.000000	3.973671	12.500000
1113.000000	3.973503	12.500000
1114.000000	3.973335	12.500000
1115.000000	3.973167	12.500000
1116.000000	3.973000	12.500000
1117.000000	3.972832	12.500000
1118.000000	3.972664	12.500000
1119.000000	3.972496	12.500000
1120.000000	3.972328	12.500000
1121.000000	3.972161	12.500000
1122.000000	3.971993	12.500000
1123.000000	3.971825	12.500000
1124.000000	3.971657	12.500000
1125.000000	3.971489	12.500000
1126.000000	3.971321	12.500000
1127.000000	3.971154	12.500000
1128.000000	3.970986	12.500000
1129.000000	3.970818	12.500000
1130.000000	3.970650	12.500000
1131.000000	3.970482	12.500000
1132.000000	3.970315	12.500000
1133.000000	3.970147	12.500000
1134.000000	3.969979	12.500000
1135.000000	3.969811	12.500000
1136.000000	3.969643	12.500000
1137.000000	3.969475	12.500000
1138.000000	3.969308	12.500000
1139.000000	3.969140	12.500000
1140.000000	3.968972	12.500000
1141.000000	3.968804	12.500000
1142.000000	3.968636	12.500000
1143.000000	3.968469	12.500000
1144.000000	3.968301	12.500000
1145.000000	3.968133	12.500000
1146.000000	3.967965	12.500000
1147.000000	3.967797	12.500000
1148.000000	3.967629	12.500000
1149.000000	3.967462	12.500000
1150.000000	3.967294	12.500000
1151.000000	3.967126	12.500000
1152.000000	3.966958	12.500000
1153.000000	3.966790	12.500000
1154.000000	3.966622	12.500000
1155.000000	3.966455	12.500000
1156.000000	3.966287	12.500000
1157.000000	3.966119	12.500000
1158.000000	3.965951	12.500000
1159.000000	3.965783	12.500000
1160.000000	3.965615	12.500000
1161.000000	3.965448	12.500000
1162.000000	3.965280	12.500000
1163.000000	3.965112	12.500000
1164.000000	3.964944	12.500000
1165.000000	3.964776	12.500000
1166.000000	3.964608	12.500000
1167.000000	3.964440	12.500000
1168.000000	3.964273	12.500000
1169.000000	3.964105	12.500000
1170.000000	3.963937	12.500000
1171.000000	3.963769	12.500000
1172.000000	3.963601	12.500000
1173.000000	3.963433	12.500000
1174.000000	3.963266	12.500000
1175.000000	3.963098	12.500000
1176.000000	3.962930	12.500000
1177.000000	3.962762	12.500000
1178.000000	3.962594	12.500000
1179.000000	3.962426	12.500000
1180.000000	3.962258	12.500000
1181.000000	3.962091	12.500000
1182.000000	3.961923	12.500000
1183.000000	3.961755	12.500000
1184.000000	3.961587	12.500000
1185.000000	3.961419	12.500000
1186.000000	3.961251	12.500000
1187.000000	3.961083	12.500000
1188.000000	3.960916	12.500000
1189.000000	3.960748	12.500000
1190.000000	3.960580	12.500000
1191.000000	3.960412	12.500000
1192.000000	3.960244	12.500000
1193.000000	3.960076	12.500000
1194.000000	3.959908	12.500000
1195.000000	3.959741	12.500000
1196.000000	3.959573	12.500000
1197.000000	3.959405	12.500000
1198.000000	3.959237	12.500000
1199.000000	3.959069	12.500000
1200.000000	3.958901	12.500000
1201.000000	3.958733	12.500000
1202.000000	3.958565	12.500000
1203.000000	3.958398	12.500000
1204.000000	3.958230	12.500000
1205.000000	3.958062	12.500000
1206.000000	3.957894	12.500000
1207.000000	3.957726	12.500000
1208.000000	3.957558	12.500000
1209.000000	3.957390	12.500000
1210.000000	3.957222	12.500000
1211.000000	3.957055	12.500000
1212.000000	3.956887	12.500000
1213.000000	3.956719	12.500000
1214.000000	3.956551	12.500000
1215.000000	3.956383	12.500000
1216.000000	3.956215	12.500000
1217.000000	3.956047	12.500000
1218.000000	3.955879	12.500000
1219.000000	3.955712	12.500000
1220.000000	3.955544	12.500000
1221.000000	3.955376	12.500000
1222.000000	3.955208	12.500000
1223.000000	3.955040	12.500000
1224.000000	3.954872	12.500000
1225.000000	3.954704	12.500000
1226.000000	3.954536	12.500000
1227.000000	3.954368	12.500000
1228.000000	3.954201	12.500000
1229.000000	3.954033	12.500000
1230.000000	3.953865	12.500000
1231.000000	3.953697	12.500000
1232.000000	3.953529	12.500000
1233.000000	3.953361	12.500000
1234.000000	3.953193	12.500000
1235.000000	3.953025	12.500000
1236.000000	3.952857	12.500000
1237.000000	3.952690	12.500000
1238.000000	3.952522	12.500000
1239.000000	3.952354	12.500000
1240.000000	3.952187	12.500000
1241.000000	3.952020	12.500000
1242.000000	3.951855	12.500000
1243.000000	3.951689	12.500000
1244.000000	3.951524	12.500000
1245.000000	3.951360	12.500000
1246.000000	3.951196	12.500000
1247.000000	3.951033	12.500000
1248.000000	3.950870	12.500000
1249.000000	3.950709	12.500000
1250.000000	3.950549	12.500000
1251.000000	3.950391	12.500000
1252.000000	3.950233	12.500000
1253.000000	3.950075	12.500000
1254.000000	3.949917	12.500000
1255.000000	3.949759	12.500000
1256.000000	3.949601	12.500000
1257.000000	3.949443	12.500000
1258.000000	3.949285	12.500000
1259.000000	3.949127	12.500000
1260.000000	3.948969	12.500000
1261.000000	3.948811	12.500000
1262.000000	3.948653	12.500000
1263.000000	3.948495	12.500000
1264.000000	3.948337	12.500000
1265.000000	3.948179	12.500000
1266.000000	3.948021	12.500000
1267.000000	3.947863	12.500000
1268.000000	3.947705	12.500000
1269.000000	3.947547	12.500000
1270.000000	3.947389	12.500000
1271.000000	3.947231	12.500000
1272.000000	3.947073	12.500000
1273.000000	3.946915	12.500000
1274.000000	3.946757	12.500000
1275.000000	3.946599	12.500000
1276.000000	3.946441	12.500000
1277.000000	3.946283	12.500000
1278.000000	3.946125	12.500000
1279.000000	3.945967	12.500000
1280.000000	3.945809	12.500000
1281.000000	3.945651	12.500000
1282.000000	3.945493	12.500000
1283.000000	3.945335	12.500000
1284.000000	3.945177	12.500000
1285.000000	3.945019	12.500000
1286.000000	3.944861	12.500000
1287.000000	3.944703	12.500000
1288.000000	3.944545	12.500000
1289.000000	3.944387	12.500000
1290.000000	3.944229	12.500000
1291.000000	3.944071	12.500000
1292.000000	3.943913	12.500000
1293.000000	3.943755	12.500000
1294.000000	3.943597	12.500000
1295.000000	3.943439	12.500000
1296.000000	3.943281	12.500000
1297.000000	3.943123	12.500000
1298.000000	3.942965	12.500000
1299.000000	3.942807	12.500000
1300.000000	3.942649	12.500000
1301.000000	3.942491	12.500000
1302.000000	3.942333	12.500000
1303.000000	3.942175	12.500000
1304.000000	3.942017	12.500000
1305.000000	3.941859	12.500000
1306.000000	3.941701	12.500000
1307.000000	3.941543	12.500000
1308.000000	3.941385	12.500000
1309.000000	3.941228	12.500000
1310.000000	3.941070	12.500000
1311.000000	3.940912	12.500000
1312.000000	3.940754	12.500000
1313.000000	3.940597	12.500000
1314.000000	3.940439	12.500000
1315.000000	3.940281	12.500000
1316.000000	3.940123	12.500000
1317.000000	3.939966	12.500000
1318.000000	3.939808	12.500000
1319.000000	3.939650	12.500000
1320.000000	3.939492	12.500000
1321.000000	3.939335	12.500000
1322.000000	3.939178	12.500000
1323.000000	3.939021	12.500000
1324.000000	3.938863	12.500000
1325.000000	3.938706	12.500000
1326.000000	3.938549	12.500000
1327.000000	3.938392	12.500000
1328.000000	3.938235	12.500000
1329.000000	3.938078	12.500000
1330.000000	3.937921	12.500000
1331.000000	3.937764	12.500000
1332.000000	3.937607	12.500000
1333.000000	3.937450	12.500000
1334.000000	3.937292	12.500000
1335.000000	3.937135	12.500000
1336.000000	3.936978	12.500000
1337.000000	3.936821	12.500000
1338.000000	3.936664	12.500000
1339.000000	3.936507	12.500000
1340.000000	3.936350	12.500000
1341.000000	3.936193	12.500000
1342.000000	3.936036	12.500000
1343.000000	3.935879	12.500000
1344.000000	3.935722	12.500000
1345.000000	3.935565	12.500000
1346.000000	3.935408	12.500000
1347.000000	3.935250	12.500000
1348.000000	3.935094	12.500000
1349.000000	3.934938	12.500000
1350.000000	3.934782	12.500000
1351.000000	3.934626	12.500000
1352.000000	3.934469	12.500000
1353.000000	3.934313	12.500000
1354.000000	3.934157	12.500000
1355.000000	3.934001	12.500000
1356.000000	3.933845	12.500000
1357.000000	3.933689	12.500000
1358.000000	3.933533	12.500000
1359.000000	3.933377	12.500000
1360.000000	3.933221	12.500000
1361.000000	3.933065	12.500000
1362.000000	3.932909	12.500000
1363.000000	3.932753	12.500000
1364.000000	3.932597	12.500000
1365.000000	3.932441	12.500000
1366.000000	3.932285	12.500000
1367.000000	3.932129	12.500000
1368.000000	3.931972	12.500000
1369.000000	3.931816	12.500000
1370.000000	3.931660	12.500000
1371.000000	3.931504	12.500000
1372.000000	3.931348	12.500000
1373.000000	3.931192	12.500000
1374.000000	3.931036	12.500000
1375.000000	3.930880	12.500000
1376.000000	3.930724	12.500000
1377.000000	3.930568	12.500000
1378.000000	3.930412	12.500000
1379.000000	3.930256	12.500000
1380.000000	3.930100	12.500000
1381.000000	3.929945	12.500000
1382.000000	3.929790	12.500000
1383.000000	3.929635	12.500000
1384.000000	3.929480	12.500000
1385.000000	3.929325	12.500000
1386.000000	3.929170	12.500000
1387.000000	3.929015	12.500000
1388.000000	3.928860	12.500000
1389.000000	3.928706	12.500000
1390.000000	3.928551	12.500000
1391.000000	3.928396	12.500000
1392.000000	3.928241	12.500000
1393.000000	3.928086	12.500000
1394.000000	3.927931	12.500000
1395.000000	3.927776	12.500000
1396.000000	3.927622	12.500000
1397.000000	3.927467	12.500000
1398.000000	3.927312	12.500000
1399.000000	3.927157	12.500000
1400.000000	3.927002	12.500000
1401.000000	3.926847	12.500000
1402.000000	3.926693	12.500000
1403.000000	3.926538	12.500000
1404.000000	3.926383	12.500000
1405.000000	3.926228	12.500000
1406.000000	3.926073	12.500000
1407.000000	3.925918	12.500000
1408.000000	3.925764	12.500000
1409.000000	3.925609	12.500000
1410.000000	3.925454	12.500000
1411.000000	3.925299	12.500000
1412.000000	3.925144	12.500000
1413.000000	3.924990	12.500000
1414.000000	3.924836	12.500000
1415.000000	3.924682	12.500000
1416.000000	3.924528	12.500000
1417.000000	3.924375	12.500000
1418.000000	3.924221	12.500000
1419.000000	3.924068	12.500000
1420.000000	3.923914	12.500000
1421.000000	3.923760	12.500000
1422.000000	3.923607	12.500000
1423.000000	3.923453	12.500000
1424.000000	3.923299	12.500000
1425.000000	3.923146	12.500000
1426.000000	3.922992	12.500000
1427.000000	3.922838	12.500000
1428.000000	3.922685	12.500000
1429.000000	3.922531	12.500000
1430.000000	3.922378	12.500000
1431.000000	3.922224	12.500000
1432.000000	3.922070	12.500000
1433.000000	3.921917	12.500000
1434.000000	3.921763	12.500000
1435.000000	3.921610	12.500000
1436.000000	3.921456	12.500000
1437.000000	3.921302	12.500000
1438.000000	3.921149	12.500000
1439.000000	3.920995	12.500000
1440.000000	3.920842	12.500000
1441.000000	3.920689	12.500000
1442.000000	3.920537	12.500000
1443.000000	3.920384	12.500000
1444.000000	3.920232	12.500000
1445.000000	3.920079	12.500000
1446.000000	3.919927	12.500000
1447.000000	3.919774	12.500000
1448.000000	3.919622	12.500000
1449.000000	3.919469	12.500000
1450.000000	3.919317	12.500000
1451.000000	3.919164	12.500000
1452.000000	3.919012	12.500000
1453.000000	3.918859	12.500000
1454.000000	3.918707	12.500000
1455.000000	3.918554	12.500000
1456.000000	3.918402	12.500000
1457.000000	3.918249	12.500000
1458.000000	3.918097	12.500000
1459.000000	3.917946	12.500000
1460.000000	3.917794	12.500000
1461.000000	3.917642	12.500000
1462.000000	3.917491	12.500000
1463.000000	3.917339	12.500000
1464.000000	3.917188	12.500000
1465.000000	3.917036	12.500000
1466.000000	3.916885	12.500000
1467.000000	3.916733	12.500000
1468.000000	3.916582	12.500000
1469.000000	3.916432	12.500000
1470.000000	3.916281	12.500000
1471.000000	3.916131	12.500000
1472.000000	3.915981	12.500000
1473.000000	3.915830	12.500000
1474.000000	3.915680	12.500000
1475.000000	3.915530	12.500000
1476.000000	3.915380	12.500000
1477.000000	3.915229	12.500000
1478.000000	3.915079	12.500000
1479.000000	3.914929	12.500000
1480.000000	3.914778	12.500000
1481.000000	3.914628	12.500000
1482.000000	3.914478	12.500000
1483.000000	3.914327	12.500000
1484.000000	3.914177	12.500000
1485.000000	3.914027	12.500000
1486.000000	3.913876	12.500000
1487.000000	3.913726	12.500000
